"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-10","Kingabwa","Kasa-Vubu","1h","Origin_Zone_Resident","Origin_Zone_Worker","Mosque Kingabwa","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","1h","Origin_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","1h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","54"
"2020-06-10","Kingabwa","Kasa-Vubu","1h","Origin_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","65"
"2020-06-10","Kingabwa","Kasa-Vubu","1h","Origin_Zone_Resident","Origin_Zone_Worker","Terrain d'Assemblée des Témoins de Jéhovah","All_modes","43"
"2020-06-10","Kingabwa","Kasa-Vubu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","416"
"2020-06-10","Kingabwa","Kasa-Vubu","1h","Origin_Zone_Resident","Origin_Zone_Worker","le pain de vie","All_modes","65"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","Bienvenue","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","Bon Marché","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","Centre Evangélique Emmanuel Langa-langa","All_modes","35"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","Eglise locale Cbfc Itaga","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","Mosque Bon Marche","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","432"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","Regal","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","600"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","76"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique Emmanuel Langa-langa","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","55"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","le pain de vie","All_modes","22"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","131"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","BAYAKA","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Cimetière sans fil","All_modes","32"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","ECC/CEC/BUMBU","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise Saint Paul","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","32"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","21"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Hopital général de Kintambo","All_modes","32"
"2020-06-10","Kingabwa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Marché de Mbanza Lemba","All_modes","21"
